Date,symbol,Low,High,Close,Open,Volume
2009-09-15,V,72.38,73.45,73.2,73.0,15351200.0
2009-09-16,V,72.66,74.6,74.09,73.25,16601600.0
2009-09-17,V,73.3,74.86,73.82,73.9464,14236400.0
2009-09-18,V,73.16199999999999,74.27,73.79,73.92,15210000.0
2009-09-21,V,73.01,74.3,73.39,73.07,12940400.0
2009-09-22,V,73.32,74.73,74.41,73.6,15248400.0
2009-09-23,V,73.76,74.99,73.92,74.41,14976400.0
2009-09-24,V,72.25,73.91,73.53,73.39,16050400.0
2009-09-25,V,69.23,73.2516,70.66,73.17,48175200.0
2009-09-28,V,70.51,71.85,71.14,71.1,18369600.0
2009-09-29,V,69.21,72.14,69.57,71.19,41892400.0
2009-09-30,V,68.61,70.0,69.11,69.75,30467200.0
2009-10-01,V,68.77,70.16,69.12,68.77,28217200.0
2009-10-02,V,66.545,69.1,67.79,68.44,35416400.0
2009-10-05,V,67.68,69.0,68.16,67.87,19902400.0
2009-10-06,V,67.4,68.7,68.26,68.6963,36431200.0
2009-10-07,V,68.91,71.34,70.86,69.15,49056800.0
2009-10-08,V,70.67,72.03,71.73,71.1,24105200.0
2009-10-09,V,71.34,73.29,72.94,71.5565,20736800.0
2009-10-12,V,73.35,74.94,73.7,74.33,19282400.0
2009-10-13,V,73.23,74.98,74.67,73.74,23606000.0
2009-10-14,V,73.79,75.25,74.8,74.83,27132800.0
2009-10-15,V,74.02,75.84,75.08,74.19,22272400.0
2009-10-16,V,74.0,75.08,74.29,74.73,14942000.0
2009-10-19,V,73.1904,75.0,74.95,74.27,14582800.0
2009-10-20,V,74.46,75.9,75.05,75.45,16502800.0
2009-10-21,V,74.82,76.99,75.19,74.82,16275600.0
2009-10-22,V,74.26,75.88,75.69,75.6,21757600.0
2009-10-23,V,73.63,76.09,74.12,75.93,25499200.0
2009-10-26,V,72.46,75.83,72.78,74.97,34836400.0
2009-10-27,V,72.51,74.45,73.9,73.61,40189600.0
2009-10-28,V,74.7567,78.02,76.57,74.94,77930400.0
2009-10-29,V,75.83,78.2,77.28,77.01,41498400.0
2009-10-30,V,75.16,77.5,75.76,76.96,27308800.0
2009-11-02,V,75.83,78.1664,77.29,76.09,25322800.0
2009-11-03,V,75.8,77.67,77.65,76.77,26090800.0
2009-11-04,V,78.1161,79.5,78.31,78.3,24364000.0
2009-11-05,V,78.2696,79.75,79.59,78.52,16350400.0
2009-11-06,V,78.655,79.9,79.67,79.0,15763600.0
2009-11-09,V,79.7,81.64,81.16,79.86,26318800.0
2009-11-10,V,80.564,81.49,81.1,80.9,19660000.0
2009-11-11,V,80.3907,81.97,80.82,81.62,14662800.0
2009-11-12,V,79.33,81.09,79.92,80.68,12969200.0
2009-11-13,V,78.75,80.19,80.0,79.93,13697600.0
2009-11-16,V,79.22,80.3877,79.55,80.1,23030400.0
2009-11-17,V,79.29,80.68,80.55,79.56,15734000.0
2009-11-18,V,79.66,80.87,80.39,80.19,11470800.0
2009-11-19,V,78.23,81.55,80.18,79.97,36533600.0
2009-11-20,V,79.6313,80.44,80.0,79.72,12538400.0
2009-11-23,V,79.91,80.8,80.44,80.78,17463600.0
2009-11-24,V,79.6,80.6356,80.62,80.35,12153200.0
2009-11-25,V,80.37,81.9,81.79,80.8,11494800.0
2009-11-27,V,79.6,80.84,80.33,80.08,9295200.0
2009-11-30,V,80.2,81.38,81.0,80.33,15704800.0
2009-12-01,V,81.0,83.4,82.97,81.44,24410000.0
2009-12-02,V,82.08,83.4,82.22,83.05,12852800.0
2009-12-03,V,79.93,82.63,80.03,82.35,19122800.0
2009-12-04,V,78.71,81.59,80.27,81.0955,21865600.0
2009-12-07,V,79.84,80.64,79.93,80.26,9660800.0
2009-12-08,V,79.55,80.41,79.99,79.62,10418800.0
2009-12-09,V,79.5,81.93,81.75,79.62,16743600.0
2009-12-10,V,81.38,82.76,82.32,81.88,14546800.0
2009-12-11,V,81.141,82.4,81.34,82.29,11518800.0
2009-12-14,V,83.49,85.91,84.77,84.96,70498800.0
2009-12-15,V,83.9,86.2,86.14,84.23,38040000.0
2009-12-16,V,85.86,87.48,87.03,86.24,33778800.0
